Latitude,Longitude,Sample Date,med_blue,med_green,med_red,med_nir,med_swir16,med_swir22,med_st_b10,med_NDMI,med_MNDWI,med_NDVI,med_NDTI,med_NDBI,med_UrbanScore,med_EVI,median_LST,urban_ratio,water_ratio,veg_ratio,bare_ratio,hot_ratio,corr_NDVI_LST,corr_NDBI_LST,corr_MNDWI_LST
-26.861111,28.884722,01-04-2015,8814.0,9579.5,9509.5,15265.0,14604.0,12264.5,45638.5,0.022129967524858477,-0.20776562532304998,0.23231548568084026,-0.003667033370003648,-0.022129967524858477,-0.2544454532056987,2.314047925377898,45638.5,0.3090909090909091,0.0,0.045454545454545456,0.0,0.2545454545454545,0.2094281912912708,0.1771925131772788,-0.35610981120023655
-27.00222,28.76528,01-04-2015,8747.0,9772.5,10017.5,14545.0,15572.5,12220.0,,-0.0341163775213745,-0.22884198066679728,0.18432569974554633,0.012379989893885739,0.0341163775213745,-0.15020932222417183,1.2508979388848842,,0.5272727272727272,0.10909090909090909,0.0,0.0,0.06363636363636363,-0.7173119504799692,-0.3622672011951663,0.6773502970540188
-29.033333,23.983333,01-04-2015,8485.0,9393.0,9602.0,14992.5,12851.0,10855.0,42871.5,0.07691202614613797,-0.15545765150152782,0.2191750188050165,0.011002895498815422,-0.07691202614613797,-0.29608704495115445,1.5027040588759868,42871.5,0.03636363636363636,0.00909090909090909,0.03636363636363636,0.0,0.19090909090909092,-0.2437741476088289,0.4823736693008875,-0.41969819534238406
-29.744167,29.905833,02-04-2015,8196.0,9197.0,9032.0,15018.5,12647.5,9827.0,43578.0,0.08570086026169275,-0.15795738057634573,0.24891374399700528,-0.009051511328103522,-0.08570086026169275,-0.33461460425869805,1.933249370277053,43578.0,0.01818181818181818,0.1,0.07272727272727272,0.0,0.2545454545454545,0.8268482709272028,-0.7904985547575408,-0.6553278722730099
-28.96362,19.15486,04-04-2015,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,
-34.039722,22.133333,19-01-2011,8216.0,9110.0,9060.0,13920.0,13042.0,10231.0,40951.0,0.03256434982568047,-0.17750090285301473,0.2114882506527406,-0.002751788662630695,-0.03256434982568047,-0.24405260047842106,1.8240504428764175,40951.0,0.21212121212121213,0.0,0.2222222222222222,0.0,0.25252525252525254,0.33532046237259355,0.11759213066097189,-0.8611246788184711
-25.127778,27.628889,07-04-2015,8756.0,9471.5,10189.0,13439.0,15819.5,14612.5,44712.0,-0.08136097202522316,-0.25099837886995274,0.13754867106822358,0.036494494036265424,0.08136097202522316,-0.056187699043000416,0.9125112309074471,44712.0,0.7818181818181819,0.0,0.02727272727272727,0.0,0.2545454545454545,-0.8284203891187708,0.831633104647192,-0.740841205012748
-25.20639,27.558,07-04-2015,8393.5,9322.0,9334.0,15034.0,13419.5,11250.5,43553.0,0.056741701372414445,-0.1801772090671232,0.23391332895600694,0.00064322469982847,-0.056741701372414445,-0.2906550303284214,1.761923897251995,43553.0,0.14545454545454545,0.00909090909090909,0.18181818181818182,0.0,0.2545454545454545,-0.17816126437366608,0.4097952790440656,-0.35984527981043773
-24.69514,27.40906,07-04-2015,8745.0,9674.0,10103.0,13567.0,14879.0,12997.0,45025.0,-0.04612247767700188,-0.2119903881399413,0.14634558512885448,0.021691864286797688,0.04612247767700188,-0.1002231074518526,1.0071524103041112,45025.0,0.6363636363636364,0.049586776859504134,0.024793388429752067,0.0,0.24793388429752067,-0.5535393469813131,0.8001890306934555,-0.6269128406621832
-24.99328,30.81444,07-04-2015,8206.0,9070.0,8884.0,17025.0,13322.0,10051.0,44237.5,0.12202194615612706,-0.1898892461593418,0.31421513759697284,-0.010359808399242451,-0.12202194615612706,-0.4362370837530999,2.316733067729057,44237.5,0.0,0.0,0.5727272727272728,0.0,0.2545454545454545,-0.640526380063794,0.7591557099085489,-0.4671011620890461
-28.735556,29.820556,07-04-2015,8576.0,9610.5,9624.5,13799.0,12262.0,10022.5,42922.0,0.058977015463719515,-0.12122528288947254,0.17821845582427828,0.0007278398752274463,-0.058977015463719515,-0.23719547128799778,1.4440639269406192,42922.0,0.2545454545454545,0.20909090909090908,0.045454545454545456,0.0,0.2545454545454545,0.4240075577630071,0.44677000836554154,-0.7839534785967012
-26.73806,27.59194,07-04-2015,8027.5,8887.5,8685.5,12923.0,10770.0,9028.0,43585.0,0.09087072131009122,-0.09576497520030475,0.1961033852419178,-0.01149490695954014,-0.09087072131009122,-0.28697410655200906,2.1929824561403053,43585.0,0.02727272727272727,0.36363636363636365,0.00909090909090909,0.0,0.2545454545454545,0.7941529194793531,-0.07235331300884665,-0.872558663211629
-27.398611,26.614722,07-04-2015,8845.0,9597.0,9698.0,14980.0,14055.0,11454.0,44327.0,0.03185810229033914,-0.18848300355149591,0.21403679390550204,0.00523451671417463,-0.03185810229033914,-0.24589489619584118,1.9329576227768142,44327.0,0.3888888888888889,0.0,0.0,0.0,0.25555555555555554,-0.1266886611002391,0.8692642446405188,-0.8729869499354531
-27.671111,27.236944,07-04-2015,8923.0,9756.0,9539.0,14629.0,12978.0,10604.5,43128.0,0.05980367298148999,-0.1417260490894689,0.21060906984442151,-0.011246436900751432,-0.05980367298148999,-0.2704127428259115,2.575129009410046,43128.0,0.07272727272727272,0.045454545454545456,0.01818181818181818,0.0,0.2545454545454545,0.40056665212878645,-0.280436084333057,-0.3641869009224588
-31.396,29.2651,07-04-2015,9035.0,10422.0,11100.0,14421.0,12999.0,10895.0,44175.0,0.05185995623632367,-0.11002946074036075,0.13012812977547852,0.031502648452745884,-0.05185995623632367,-0.1819880860118022,0.6261548323843235,44175.0,0.030303030303030304,0.3434343434343434,0.1111111111111111,0.0,0.25252525252525254,0.8003364300873141,0.7436005003506138,-0.8335659749332275
-31.554722,29.245556,07-04-2015,8156.0,9273.5,8665.0,17515.0,13781.5,10373.0,44247.5,0.11929448979917845,-0.19553242246801045,0.33804430863254264,-0.03392145385623083,-0.11929448979917845,-0.4573387984317211,2.654150671784997,44247.5,0.0,0.0,0.7545454545454545,0.0,0.2545454545454545,0.04201351316959106,0.2780634080501711,-0.3261983747625065
-28.338333,31.373611,07-04-2015,8684.0,9808.5,10436.5,14018.5,13810.5,11808.0,,0.007474217542850956,-0.16943985774164796,0.146473113882641,0.031020004939491082,-0.007474217542850956,-0.15394733142549197,0.7781205196159293,,0.4909090909090909,0.11818181818181818,0.00909090909090909,0.0,0.1,-0.5777726587677171,-0.34725285978719966,0.6748174639201256
-28.068333,31.55,07-04-2015,8343.0,9469.0,9634.5,15919.5,13982.0,11463.0,44741.0,0.06479608046419055,-0.19244381902690635,0.24594975346325335,0.008663333944041623,-0.06479608046419055,-0.3107458339274439,1.4085611833258502,44741.0,0.21818181818181817,0.00909090909090909,0.12727272727272726,0.0,0.2545454545454545,-0.203300198038439,0.6552599040495437,-0.466680300681094
-25.73411,27.21422,08-04-2015,8947.0,9902.0,10589.5,14498.0,16113.0,13351.5,44193.5,-0.05275881219169563,-0.2387468768018442,0.15579471848530083,0.03355049654734874,0.05275881219169563,-0.1030359062936052,0.8936982667947053,44193.5,0.9363636363636364,0.0,0.0,0.0,0.2545454545454545,-0.2233243389139504,0.6476000438450891,-0.7228017061436843
-27.169444,29.233889,08-04-2015,8338.5,9321.0,9367.0,15727.0,14362.5,11154.5,44259.0,0.045348044999085915,-0.2128697194249152,0.25344703913285943,0.002461472602739713,-0.045348044999085915,-0.29879508413194533,1.6930653533874438,44259.0,0.10909090909090909,0.0,0.11818181818181818,0.0,0.2545454545454545,0.27513140031564076,0.10389559799524992,-0.5831743180929392
-26.861111,28.884722,08-04-2015,8814.0,9579.5,9509.5,15265.0,14604.0,12264.5,45638.5,0.022129967524858477,-0.20776562532304998,0.23231548568084026,-0.003667033370003648,-0.022129967524858477,-0.2544454532056987,2.314047925377898,45638.5,0.3090909090909091,0.0,0.045454545454545456,0.0,0.2545454545454545,0.2094281912912708,0.1771925131772788,-0.35610981120023655
-26.98472222,26.63227778,08-04-2015,8906.0,9829.0,9984.5,15751.0,15921.5,12682.0,45887.5,-0.00538321888073248,-0.23659734762431708,0.2240679217423395,0.007848184318772515,0.00538321888073248,-0.21868470286160702,1.6263819945848192,45887.5,0.6454545454545455,0.0,0.01818181818181818,0.0,0.2545454545454545,-0.5526277515835897,0.8669237546059942,-0.7373207677342756
-27.398611,26.614722,08-04-2015,8845.0,9597.0,9698.0,14980.0,14055.0,11454.0,44327.0,0.03185810229033914,-0.18848300355149591,0.21403679390550204,0.00523451671417463,-0.03185810229033914,-0.24589489619584118,1.9329576227768142,44327.0,0.3888888888888889,0.0,0.0,0.0,0.25555555555555554,-0.1266886611002391,0.8692642446405188,-0.8729869499354531
-30.568333,29.422778,08-04-2015,8021.0,8906.0,8741.0,15330.0,12659.0,9870.0,42622.0,0.09543034763657117,-0.1740319962902844,0.27373187653192527,-0.009350031166770504,-0.09543034763657117,-0.3691622241684964,2.1618872629437345,42622.0,0.0,0.0,0.32323232323232326,0.0,0.25252525252525254,0.9411036507854317,-0.6923874934520257,-0.9567439374275435
-30.570833,29.150556,08-04-2015,8417.0,9463.0,9482.0,15703.5,13964.0,10545.0,42634.0,0.058633184461110446,-0.19212874034233923,0.2470270592205823,0.0010029031406703563,-0.058633184461110446,-0.30566024368169276,1.6425968951314642,42634.0,0.01818181818181818,0.00909090909090909,0.03636363636363636,0.0,0.24545454545454545,0.5503259377952835,0.19384530264699593,-0.6080161282458043
-31.104278,29.399722,08-04-2015,8319.0,9100.0,9192.0,13495.0,11572.0,9891.0,43199.5,0.076714405393545,-0.11958204334365269,0.18966809185877292,0.005029521102121119,-0.076714405393545,-0.26638249725231794,1.7196866757253342,43199.5,0.0,0.05454545454545454,0.0,0.0,0.2545454545454545,0.4081436793303825,0.6336649352348844,-0.6654324242889333
-34.031944,22.053333,08-04-2015,7714.0,8315.0,8265.0,12367.0,11393.0,9501.0,43374.0,0.040993265993265825,-0.1561802313781198,0.19881737107405878,-0.0030156815440289327,-0.040993265993265825,-0.2398106370673246,2.4993906897391542,43374.0,0.10101010101010101,0.0,0.24242424242424243,0.0,0.25252525252525254,0.49457639805492365,-0.10989067648886942,-0.8082252318091416
-27.4,26.624722,08-04-2015,8921.0,9764.0,10074.0,14491.0,15815.0,12814.0,44552.0,-0.04368771860357671,-0.23656124164353481,0.17980867087319286,0.015626575259602704,0.04368771860357671,-0.13612095226961615,1.3754125926387073,44552.0,0.6262626262626263,0.0,0.0,0.0,0.25252525252525254,-0.2535065726255055,0.7618606396816903,-0.7980906773691742
-27.01011111,26.69808333,09-04-2015,8379.0,9000.0,8708.0,13638.0,11016.0,9038.0,43450.0,0.10635191044049605,-0.10071942446043117,0.22062114024881313,-0.01648972215947585,-0.10635191044049605,-0.32697305068930915,4.048283790441647,43450.0,0.0,0.2909090909090909,0.03636363636363636,0.0,0.24545454545454545,0.6977403423816761,0.08484048877029819,-0.8718748959632792
-24.768889,31.39,09-04-2015,,,,,,,,,,,,,,,,0.2909090909090909,0.0,0.0,0.0,0.24545454545454545,0.9448974325483903,0.6138668531977466,-0.9890251437674562
-28.44555556,32.325,04-06-2015,8223.0,9465.5,8929.0,20088.0,12520.5,9752.0,42461.5,0.23207139242835387,-0.13895206040207342,0.38456766722955377,-0.029166326891190145,-0.23207139242835387,-0.6166390596579077,2.326633584921377,42461.5,0.0,0.0,0.7272727272727273,0.0,0.24545454545454545,-0.1874753392098471,0.2123301472412031,-0.15220759533574874
-27.602222,29.942778,09-04-2015,8297.0,9266.0,9240.0,15655.0,13676.0,10805.0,45471.0,0.06747127612423692,-0.19222386888675708,0.25768226551516266,-0.0014049497460283077,-0.06747127612423692,-0.3251535416393996,1.808366691097685,45471.0,0.03305785123966942,0.0,0.19008264462809918,0.0,0.24793388429752067,0.3133692588973111,0.04892794177411388,-0.4498946158331834
-28.75,30.442778,09-04-2015,8764.0,10310.0,10631.0,13959.5,13360.0,11529.5,44652.5,0.021944032650670686,-0.12885509083227661,0.13535715011894783,0.015328780860512798,-0.021944032650670686,-0.15730118276961852,0.6924853326675763,44652.5,0.2909090909090909,0.2909090909090909,0.02727272727272727,0.0,0.24545454545454545,0.6924560266317764,0.3181476240919999,-0.8780831959206955
-29.161667,30.629722,09-04-2015,8210.0,9160.0,9225.0,15383.0,13442.0,10706.0,43643.0,0.06733738074588008,-0.1894522608618698,0.2502438231469431,0.00353549088931192,-0.06733738074588008,-0.3175812038928232,1.6808603559340356,43643.0,0.0,0.0,0.15151515151515152,0.0,0.25252525252525254,-0.32696876792751656,0.21334130889586095,0.1787513443285863
-26.648056,27.089444,09-04-2015,8363.5,9514.5,9263.5,15642.0,14701.0,11258.5,44555.0,0.03101209504663339,-0.2141809997728719,0.25610808857481177,-0.013366705719458872,-0.03101209504663339,-0.28712018362144515,1.8765261392721382,44555.0,0.13636363636363635,0.0,0.14545454545454545,0.0,0.2545454545454545,-0.7020735951788245,0.8083396894831252,-0.6449491948840089
-26.970278,27.211111,09-04-2015,8298.0,8824.0,8548.0,9394.0,8356.0,7888.0,43124.0,0.0584788732394363,0.02724097788125712,0.047151934009586186,-0.015887635275155333,-0.0584788732394363,-0.10563080724902249,-1.3627577319588506,43124.0,0.0,0.494949494949495,0.04040404040404041,0.0,0.25252525252525254,0.3367882767073893,-0.5985752988960812,-0.07545206064967905
-26.880278,26.965,09-04-2015,8737.0,9727.5,9818.0,15143.5,14933.0,11981.0,44678.5,0.00699881967649159,-0.2110865554226386,0.21334855677743642,0.00463022179018186,-0.00699881967649159,-0.22034737645392802,1.561730205278574,44678.5,0.36363636363636365,0.0,0.0,0.0,0.2545454545454545,-0.6712435730112241,0.8765573083913225,-0.8270978835147217
-28.376944,24.303056,09-04-2015,9393.0,10458.0,10721.0,15879.0,15974.0,13240.0,44176.0,-0.002982450632593467,-0.20868644067796532,0.1939097744360895,0.012417961187969158,0.002982450632593467,-0.19092732380349603,1.3214121022698024,44176.0,0.5272727272727272,0.0,0.01818181818181818,0.0,0.23636363636363636,-0.025000353238241898,0.7785510547899415,-0.7298511366761167
-29.1825,23.575556,09-04-2015,8695.5,9915.0,9545.0,11169.0,9874.0,8764.0,42633.0,0.0615406548495934,0.0020718581029864976,0.07840108139422576,-0.01901336073997935,-0.0615406548495934,-0.13994173624381917,1.2594028693291583,42633.0,0.32727272727272727,0.4818181818181818,0.0,0.0,0.2545454545454545,0.5934282464100648,0.4523149201651402,-0.7012733335642913
-31.031389,28.883333,09-04-2015,11720.0,12690.0,13290.0,17133.5,15520.5,12949.0,37946.0,0.049396704844735566,-0.10033498165576613,0.12633326211645562,0.02309468822170892,-0.049396704844735566,-0.1757299669611912,1.0706724608613174,37946.0,0.0,0.16363636363636364,0.0,0.0,0.2545454545454545,0.5488282962975597,0.6895949241672115,-0.702107896556924
-30.86013889,29.07125,09-04-2015,9352.0,10205.0,10429.0,15419.0,13849.0,11069.0,41742.0,0.053642203088697375,-0.15149247526398874,0.1930516867842766,0.010855868954153287,-0.053642203088697375,-0.24669388987297397,1.5883626177743622,41742.0,0.0,0.18181818181818182,0.0,0.0,0.25252525252525254,0.6039586856042156,0.6393906494902909,-0.6985104758613292
-30.77586667,29.03221667,09-04-2015,8685.0,9698.0,9835.0,15389.0,14312.0,11224.0,43242.5,0.03626140533988743,-0.1921699291961675,0.22018712337456306,0.007013771566067645,-0.03626140533988743,-0.2564485287144505,1.4990553306342618,43242.5,0.1,0.15454545454545454,0.0,0.0,0.2545454545454545,0.5247123344767701,0.654329999282723,-0.6210732538259298
-28.308889,31.9025,09-04-2015,8463.0,9459.5,9449.5,16709.0,14212.5,11506.5,45154.0,0.08073670423491719,-0.2007857384251428,0.2775197354588364,-0.0005288486963879607,-0.08073670423491719,-0.3582564396937536,1.8268408072877163,45154.0,0.1,0.01818181818181818,0.3181818181818182,0.0,0.2545454545454545,0.07837822439665476,0.5045717213435527,-0.5736902948615396
-27.671111,27.236944,10-04-2015,8923.0,9756.0,9539.0,14629.0,12978.0,10604.5,43128.0,0.05980367298148999,-0.1417260490894689,0.21060906984442151,-0.011246436900751432,-0.05980367298148999,-0.2704127428259115,2.575129009410046,43128.0,0.07272727272727272,0.045454545454545456,0.01818181818181818,0.0,0.2545454545454545,0.40056665212878645,-0.280436084333057,-0.3641869009224588
-27.573056,24.746389,10-04-2015,8568.0,9661.5,9878.0,15950.5,15236.5,12587.0,44177.5,0.022894154615705188,-0.22391356735480672,0.23510850417174736,0.011080119757414412,-0.022894154615705188,-0.25800265878745254,1.3852137415027932,44177.5,0.2636363636363636,0.0,0.02727272727272727,0.0,0.24545454545454545,-0.001953060545504343,0.5956334906349697,-0.6764397296201375
-34.039722,22.133333,08-04-2015,7990.0,9160.0,8917.0,16844.0,14013.0,10674.0,43775.0,0.09174579511942156,-0.20942476157597115,0.3077132098909192,-0.013442495989378696,-0.09174579511942156,-0.39945900501034076,1.901506428708483,43775.0,0.06060606060606061,0.0,0.5151515151515151,0.0,0.25252525252525254,-0.02361452563728624,0.296758076349322,-0.6656666497455209
-27.902778,24.615556,10-04-2015,8252.0,9107.0,9184.0,13831.5,12471.0,10264.0,43633.5,0.05172512118619884,-0.15589952729631962,0.20192913471356175,0.004209720627631053,-0.05172512118619884,-0.2536542558997606,1.6488682324558057,43633.5,0.36363636363636365,0.0,0.00909090909090909,0.0,0.2545454545454545,0.9447967006384006,0.10658374460759458,-0.9702112634033091
-34.02861,22.22222,10-04-2015,7578.0,8281.0,8074.0,14247.0,10776.0,9066.0,42904.0,0.13871238460616178,-0.1309230204124462,0.2765557098696283,-0.012656679914399189,-0.13871238460616178,-0.41526809447579005,2.6348813385691883,42904.0,0.0,0.0,0.43434343434343436,0.0,0.25252525252525254,0.7564539598784987,-0.21231325410797264,-0.854620985736043
-24.679167,30.8025,13-04-2015,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.22727272727272727,0.9936890953256917,-0.9295505775269984,-0.9913902443138691
-25.99136,27.84208,13-04-2015,8595.0,9523.5,9847.0,15254.5,15240.5,12224.5,43752.5,0.0004590916543695673,-0.23085931190437642,0.2154253729856773,0.01670065305490299,-0.0004590916543695673,-0.21588446464004687,1.368987341772138,43752.5,0.5,0.0,0.03636363636363636,0.0,0.2545454545454545,-0.3474968209315474,0.6182055866105491,-0.6662107893805732
-34.02861,22.22222,20-01-2011,8337.0,8740.0,8566.0,16061.0,12165.0,9510.0,44566.0,0.1380287678027346,-0.1638364027744551,0.30434076420189105,-0.010054316422050099,-0.1380287678027346,-0.44236953200462564,3.800324510698635,44566.0,0.020202020202020204,0.0,0.3939393939393939,0.0,0.24242424242424243,0.9375276075525149,-0.6066954137397851,-0.8169451669308405
-34.02861,22.22222,17-03-2011,8260.0,8718.0,8686.0,12778.0,10541.0,9101.0,42561.0,0.0959303572194344,-0.09465704346019994,0.1906448005963465,-0.0018386577798207204,-0.0959303572194344,-0.2865751578157809,3.473684210526198,42561.0,0.010101010101010102,0.0,0.10101010101010101,0.0,0.25252525252525254,0.808770531997099,0.24318012664956898,-0.8831764235380457
-34.02861,22.22222,19-04-2011,8260.0,8718.0,8686.0,12778.0,10541.0,9101.0,42561.0,0.0959303572194344,-0.09465704346019994,0.1906448005963465,-0.0018386577798207204,-0.0959303572194344,-0.2865751578157809,3.473684210526198,42561.0,0.010101010101010102,0.0,0.10101010101010101,0.0,0.25252525252525254,0.808770531997099,0.24318012664956898,-0.8831764235380457
-34.02861,22.22222,19-05-2011,7765.0,8162.0,8095.0,10768.0,8831.0,8191.0,40650.0,0.09883157303944029,-0.03936915200376603,0.1417059852621527,-0.004121301593159844,-0.09883157303944029,-0.24053755830159299,6.066727190194637,40650.0,0.0,0.09090909090909091,0.3434343434343434,0.0,0.25252525252525254,0.9035121842201849,-0.7179865441535654,-0.8816787196120882
-34.02861,22.22222,14-06-2011,7765.0,8162.0,8095.0,10768.0,8831.0,8191.0,40650.0,0.09883157303944029,-0.03936915200376603,0.1417059852621527,-0.004121301593159844,-0.09883157303944029,-0.24053755830159299,6.066727190194637,40650.0,0.0,0.09090909090909091,0.3434343434343434,0.0,0.25252525252525254,0.9035121842201849,-0.7179865441535654,-0.8816787196120882
